-0.024507761	-0.01799389	-0.0010629296	0.0026460774	-0.04139457
0.022116128	0.02565242	-0.04372212	0.020631779	0.005773902
-0.025091434	-0.017786134	-0.0332618	-0.048298072	-0.036922954
0.01414353	-0.023641014	0.027972903	-0.013950609	-0.039729904
0.04178356	-0.007027887	-0.038549315	-0.005640518	-0.04866264
-0.023155535	-0.028922701	-0.009676468	0.04160149	-0.02870283
0.029200744	0.010676585	-0.013540782	-0.029077625	-0.010853004
0.018395137	-0.04522996	0.036710087	-0.003467761	-0.011522591
-0.0061704293	-0.01839938	-0.003827177	-0.005484581	-0.0030045286
-0.012449503	0.04714347	0.04568701	0.007074915	0.046562087
-0.016224336	-0.004835762	-0.022054696	-0.02600342	-0.033500493
-0.0036472902	-0.00043452904	-0.025292266	0.015084241	-0.014667891
0.016930196	0.007109545	-0.0093914755	0.01713759	0.005035199
-0.03481965	0.03943136	0.02731115	-0.0132544525	-0.03997035
0.035401832	0.008786857	-0.0098634735	-0.03646805	-0.0063751563
0.018416885	0.014028598	0.0011194348	-0.0038835295	0.0059437975
-0.033985294	0.042341296	-0.040243007	-0.034341656	-0.0014174692
0.01937281	0.031448428	0.037018094	-0.03262887	0.045073356
0.023944367	0.02772585	0.02551872	0.04516807	0.045129005
-0.04459399	0.024757985	-0.03307102	0.04738653	-0.005518008
0.015729774	-0.029875517	-0.041660987	0.049192738	-0.038468886
-0.013938643	-0.019625043	-0.01597526	-0.028407967	0.04808202
-0.043823194	0.03108069	-0.013837088	-0.0037202127	0.01376703
0.025965724	-0.023248423	0.0046338327	-0.018511988	-0.02259965
0.0062684305	0.042967822	0.047880042	-0.020224262	-0.047183156
-0.013341416	0.040429067	0.047720734	0.03938364	0.041394282
0.045281503	-0.027469564	0.018721353	-0.033487797	0.0060690753
0.0039147846	-0.022810316	0.027504232	0.022147905	0.043407667
-0.025692105	-0.048182428	0.010089479	-0.028329909	0.039157476
-0.014921628	-0.014282547	-0.0069615133	0.040024254	-0.011968695
0.008649517	-0.03990785	0.04610013	-0.034874666	0.024509583
0.03843185	-0.008210193	-0.007930864	0.016288329	-0.020772887
0.0036857016	0.039550576	0.034260835	0.0031428933	0.021387603
0.030566398	0.00066319853	-0.009557962	0.036782254	0.025811318
-0.045215238	0.018288579	-0.031187534	-0.04091376	-0.008485019
-0.018300198	-0.043586243	-0.041458715	-0.040715564	-0.01296841
-0.010645427	0.046696175	0.033942427	-0.032268167	0.03891473
-0.03808359	0.01158328	0.01561949	-0.032221854	-0.0044473186
0.03855321	-0.023918187	-0.042786848	-0.012505364	0.01150433
0.04923601	0.04449774	-0.039754033	-0.039612878	-0.013455104
0.019074608	0.048232485	0.0116971955	-0.021186912	0.04268307
-0.026997281	0.01989377	0.021997366	0.0004338622	-0.024035979
0.034597564	0.027815346	-0.0217685	-0.04612677	-0.012457717
0.036257397	-0.035957538	-0.044460144	0.0011412129	-0.04826173
0.0024709813	-0.013934575	0.035254765	-0.034466792	0.023075972
-0.0063743703	0.0024877302	-0.020295335	-0.044006027	-0.034963597
-0.014873911	-0.046525132	-0.033522666	-0.03993336	-0.04278375
-0.0053903945	0.012841057	0.021621574	-0.014168382	0.03271473
-0.034657706	-0.049236763	-0.0487687	-0.021266043	0.00067942217
0.030262876	0.022231366	0.026649449	0.045641888	-0.015361927
-0.048591413	0.021983478	-0.037442505	-0.03501154	-0.0089496
0.005703427	-0.024156107	-0.018616915	0.022724736	0.044712666
0.012873206	-0.013409149	0.011492096	-0.0069327354	0.012569357
0.0042812824	-0.035720132	0.001403749	-0.010414172	-0.022935903
0.046168637	-0.026491905	-0.0077958107	-0.046467926	0.04301751
0.046776284	0.014678124	-0.0003456585	-0.011982452	-0.018239249
-0.025562381	0.0060088523	0.016437773	0.012467302	0.047069345
-0.029154599	0.019014325	0.007807184	-0.029949356	0.019132901
0.03150055	-0.03735014	0.00414709	0.013605464	-0.02315153
0.03675196	-0.008596111	-0.015884232	-0.0029249676	-0.010954034
0.039475475	0.044090975	-0.0038547404	0.030348215	0.03662492
0.0076168403	-0.018557835	-0.03327918	0.011339091	-0.036945738
0.0034747832	-0.027907372	0.039286625	-0.022965908	-0.044977378
-0.017115198	-0.020382822	0.026778307	-0.000942193	-0.01247685
-0.034763575	0.017039288	-0.018650103	-0.005818546	0.024132762
-0.01783041	0.023384001	-0.041885234	0.005575765	-0.0054274574
-0.03303373	-0.0057991743	0.04959761	-0.008448649	-0.031093968
-0.024611855	0.0045131817	0.032820787	0.040430132	0.039754678
0.0024344325	-0.028738488	0.024145793	-0.004178047	0.0037882552
0.009954952	0.030476633	0.007116534	0.005483914	-0.030686283
0.04638939	0.02443042	0.044675756	0.020568404	0.037479673
-0.02931937	-0.03367834	-0.011717059	0.026256029	0.019295398
-0.037699353	0.005290687	0.04039376	-0.010430921	-0.010143481
-0.029030109	0.011456728	0.03673229	0.023101952	0.016143788
0.042621825	0.029542413	0.046966244	-0.00081337616	-0.0069970973
0.0063217506	0.0032597668	-0.043428253	0.012017347	-0.016312946
-0.013480712	0.049495365	-0.0034756884	-0.019682659	-0.039993085
0.04644463	0.018815566	0.022342924	-0.011713695	0.023677994
-0.0150231235	0.048140716	0.011870015	-0.01825006	-0.015406538
-0.030138684	-0.027841484	-0.034057498	0.02763382	-0.017799377
-0.03931942	-0.0026867613	-0.04720558	-0.0439513	-0.00063010305
0.021113444	0.0129206665	0.00032781437	-0.04467055	0.028479908
0.03587612	-0.0041772723	0.02874485	0.044512894	-0.0137578845
-0.047010507	0.0072105154	0.024178956	0.0021198988	-0.034549702
0.030556295	0.019410256	-0.03248595	2.0682812e-05	-0.0074194185
0.006391894	0.00012693554	0.0023239143	0.022621322	0.0127255805
0.03490163	-0.024518121	-0.03770286	-0.008819759	-0.024302745
0.048845444	0.0384616	-0.021182645	-0.039124213	0.015131127
-0.024083767	-0.013860097	-0.013163291	-0.008654428	0.058605727
0.04213265	0.010658074	-0.026080132	0.004837107	-0.047527816
0.04120591	-0.0054535866	0.025744174	-0.010056652	-0.04604255
-0.03462243	-0.030912459	-0.02121377	0.019735921	-0.041711915
0.0013932586	0.0062249303	0.032949712	-0.01601405	-0.021780074
0.04686122	0.016890194	0.018996742	0.027949754	-0.005206
0.012324978	-0.00433271	-0.002043508	-0.040130116	0.040061954
0.02663083	0.02877177	-0.0009959564	0.038540516	-0.041597128
-0.03580029	0.040268812	0.0052607544	-0.048179653	-0.048810232
-0.037300337	0.016759668	0.0065591335	0.00033313036	-0.04226805
0.028327372	0.0235744	0.0479278	-0.011645496	-0.007353343
-0.036373783	-0.041607417	0.008548237	0.02103157	-0.0032796375
-0.0050649866	0.00904002	0.005217146	0.0029803887	-0.0139073245
0.04229972	-0.026332354	-0.029841876	-0.0073780045	-0.0066876523
0.037304472	0.014008496	0.004925631	-0.009259772	-0.04304559
-0.011001777	0.043539237	0.036737297	0.031261276	-0.026095236
-0.03390678	0.014708649	0.040560734	0.048186135	-0.042693328
-0.008804072	0.034442667	0.031810615	0.049094286	-0.010193635
0.034694765	0.042871047	-0.04982828	-0.008937202	0.03767817
-0.009625338	-0.04133209	0.0018671528	-0.042188656	0.018924382
0.010233104	0.0061941966	-0.0034505613	-0.003158819	-0.019863665
-0.0077036135	-0.02567531	0.040990043	-0.019871509	-0.029407239
0.025915984	0.01597463	0.04550985	0.025807526	0.037548486
-0.006848503	0.032352198	0.03676745	0.040009763	0.018721703
0.03645314	-0.029613078	0.0044726357	0.01440065	0.025577318
0.00029927492	0.0154824145	-0.008311354	-0.040954113	-0.031731166
-0.013899289	-0.04319924	0.034652423	0.049079727	-0.023838734
0.015130226	0.047552858	-0.046402074	-0.015098371	-0.040308572
0.032465268	-0.027906466	-0.00045128912	0.030734908	-0.015579164
-0.04307401	0.027131747	-0.03307774	0.0064196475	-0.034074284
-0.037724696	-0.04741211	-0.04638474	0.019000027	-0.041960992
-0.0437369	-0.0291054	0.025801908	-0.009257495	0.034640264
-0.018368565	-0.039239656	0.0063157678	-0.021918476	-0.024972761
-0.025945712	-0.039393403	-0.0159747	0.022542503	-0.034153476
0.022587959	-0.0017354861	-0.009072173	0.048244786	0.027305294
0.031854544	-0.012882568	0.032980587	0.048405576	0.04823805
-0.04584794	0.04033706	-0.032370687	-0.012813102	-0.029234959
0.026969586	-0.029178476	-0.04853294	-0.027182043	0.0023410693
-0.04397136	0.038401153	0.013633762	0.04401839	-0.028430486
0.026221368	-0.04903654	-0.04192605	-0.038165964	-0.020967698
-0.048250902	0.030588891	0.01074326	0.025823984	-0.017245628
0.016860973	0.015425537	-0.045921613	0.013358485	0.015096579
-0.029060578	-0.024299849	0.01009021	-0.048812427	0.0015839823
0.048001993	0.021580432	0.043914307	0.009635329	-0.00736966
0.03066789	0.010833524	0.041431796	0.010614216	0.016546134
0.049558584	0.03513973	-0.046552766	0.01968341	0.030825805
0.042155895	-0.0045466535	-0.015921615	-0.013037562	-0.01783514
0.024392698	-0.03981491	-0.032048486	0.046356406	0.042012062
-0.008546196	-0.013537396	0.028316054	0.03422234	-0.0012023337
-0.03518499	0.04341537	0.044713367	-0.04638946	0.02727661
-0.021763397	-0.009339832	-0.041095756	0.0049404614	-0.02461939
0.003692925	-0.046375383	-0.009736013	0.00780629	-0.042110942
-0.031812012	0.026146237	-0.031194104	-0.031087685	0.009869456
-0.04653584	0.02203459	-0.015408851	-0.042359676	0.00232967
0.02821878	0.04083289	-0.027148688	-0.041354846	-0.04408716
-0.025629057	0.005965017	-0.035777986	-0.022380626	0.031725038
-0.04320972	0.020576905	0.011840798	0.048639324	-0.028003741
-0.012985289	0.023925733	0.019403521	-0.040023066	-0.040272854
0.033094015	0.0052813515	0.039622393	0.042278897	-0.04669515
-0.03574457	0.011689294	-0.011283554	0.042537358	-0.0043095723
-0.040850796	0.044507775	0.032712225	-0.03594792	-0.027733767
0.0009928346	0.016097974	-0.0068101063	0.0150586255	0.03397833
-0.035553552	0.013718296	-0.013549317	-0.030280102	0.023880396
-0.010815859	-0.044966627	0.041365888	0.022300992	-0.017421722
-0.044923663	-0.04036213	0.016516436	0.033321057	0.0484509
0.003037393	-0.043339383	0.004330635	0.026277315	0.014251057
0.0051009655	-0.04526737	0.04063112	0.038850773	-0.017240703
0.035152864	-0.030534137	0.024768922	0.034194652	-7.033348e-06
0.0212049	0.03392369	-0.027687347	-0.023524249	-0.013558209
-0.034523033	0.044177774	-0.023722708	-0.004893206	0.042701032
0.031651225	0.023349475	0.046388257	-0.00892055	0.016894508
0.034504343	0.03275073	0.016129505	-0.03273572	-0.04808557
0.004197024	-0.043216813	0.02394693	0.018004958	-0.013165154
0.03934573	0.034638416	-0.014453135	-0.017008353	-0.0073936805
-0.04233694	0.016460005	0.019998875	0.0010129102	-0.009552933
0.034806978	0.009284116	-0.044723988	-0.007438205	0.0392656
0.030351605	-0.0050516017	-0.048628557	-0.009128429	0.0068859346
-0.009885658	-0.023215724	0.04327395	0.043520186	-0.027271187
-0.04438572	-0.011674941	0.027976763	0.04463848	0.018611934
-0.01872008	-0.036087334	-0.04464308	-0.0038362257	-0.009960674
0.04460654	-0.040908374	-0.025781726	-0.0066234246	0.013155375
0.030232143	0.04932345	0.018015172	-0.0156353	-0.014931668
0.018246915	-0.006160248	0.02235103	-0.022060085	-0.046693124
-0.004253648	0.03273568	-0.009593248	0.049118552	-0.037448514
0.011490203	-0.041135978	-0.045426738	-0.016806364	-0.034176577
-0.030753864	-0.04839256	0.019258264	-0.035605527	0.006499421
0.012904439	-0.019393861	0.031324137	0.006686736	0.035689477
-0.049512077	0.03821278	-0.048371222	0.04303335	0.0068238154
0.0044419877	-0.0047885887	-0.04903673	0.04810566	-0.042707063
-0.047344673	0.038085673	0.020639587	0.0044680834	0.010579802
0.018953789	-0.0018280968	-0.024930192	0.013415184	-0.014092993
-0.01113113	0.007256113	0.020581853	-0.03986459	0.023236226
-0.04855397	0.045233373	0.023910288	0.041181933	0.036508266
-0.04154869	-0.028392423	-0.028903758	-0.022441244	-0.031382047
0.011868406	0.010217547	-0.03212513	-0.026178671	0.01712818
0.009534858	-0.0007827282	-0.0178277	0.045037832	0.0060034283
-0.03676077	-0.004413437	0.038716245	-0.01990049	0.011774588
0.019707587	-0.039665677	-0.040978752	-0.007309437	0.04467881
-0.04159944	0.040049482	0.014957514	-0.011286236	0.006161798
0.032098975	0.0036161058	0.022195328	0.03698908	-0.00095982477
0.04792795	-0.04081843	-0.042708304	-0.005906306	-0.03025706
-0.026694883	-0.008312833	0.008888185	0.04538897	-0.0450308
0.031407986	-0.0031164177	-0.049477506	0.03366628	-0.029798007
0.035450805	-0.032835342	0.021975864	-0.048895597	0.027954686
-0.01684425	0.04144064	-0.04045266	-0.023824979	0.0163772
0.011161994	0.020562116	-0.007277619	-0.042443633	-0.005597949
-0.0011793487	0.013521854	-0.007563971	-0.008051433	0.024401251
0.04824153	0.002599191	0.00704534	-0.040881276	-0.032955483
0.04987817	0.027925555	-0.015021991	0.013005886	0.022656772
-0.008196533	0.046080936	0.03054713	-0.013923384	0.044045653
0.02081598	0.03905428	0.0062285066	-0.0036097988	-0.0010644682
-0.04491042	0.0070032254	-0.034446407	-0.027396595	-0.015021205
-0.035563182	-0.048708584	-0.028586317	-0.03243176	0.008464705
-0.017191134	-0.004157793	-0.028788103	-0.024250377	-0.041372836
0.00840063	0.01607256	-0.011141766	0.01832639	-0.0011979714
-0.005695712	0.04566766	-0.029570831	-0.045534134	0.04909638
0.025855813	-0.020395124	0.048471007	-0.024011303	-0.04180082
-0.03566835	-0.025439477	0.003508877	-0.04417802	0.035436716
0.022726383	-0.034273043	0.0121454485	0.03920329	-0.00033252314
0.055695593	-0.011949744	0.025331216	0.037767693	0.03494499
-0.048307206	-0.022343313	-0.04770881	-0.03273163	0.0142023
-0.0016732588	0.012979094	-0.04467511	-0.025514115	0.03451823
-0.048246957	-0.01931715	-0.031040061	0.03535321	0.02015498
-0.014205765	-0.028247535	-0.033511475	0.028368	0.0061898716
-0.040760897	0.035601232	-0.034419335	0.011087835	0.0085018985
0.031534996	0.038947705	-0.031146813	-0.044270158	-0.034748115
0.038865928	-0.03656558	-0.022505188	-0.011845328	0.045934204
-0.008670498	-0.015519537	-0.030043459	-0.04676149	0.03611919
-0.0026736632	-0.040619146	0.04180112	0.023675237	-0.013718508
0.03457291	-0.032059886	-0.023488212	-0.046779014	-0.026537597
-0.04808221	0.033915926	0.04415765	0.038305465	-0.029729962
-0.03936963	0.020984564	-0.023435617	-0.047762394	-0.009252477
-0.027239336	-0.016123462	-0.038595367	0.016863834	-0.0143510215
-0.0009526722	0.024007048	-0.029059077	0.04625005	-0.015006173
-0.045461215	0.004156649	-0.0323717	-0.032150425	0.007694889
0.01478285	0.020881925	-0.032157503	0.01825181	-0.01970408
-0.01727252	-0.026334763	0.047263157	-0.049091507	0.046493772
0.03329153	-0.037335634	0.022641089	-0.043194976	-0.029912353
-0.016746651	-0.035310935	-0.030675769	-0.043204438	0.015298534
0.024801467	-0.022041881	0.04940634	0.0036580563	-0.0053406954
-0.015796043	0.0329247	0.024256539	0.04674604	-0.04296851
-0.012479793	-0.045265283	0.038544152	0.03527179	-0.030853081
-0.010939278	0.035809625	0.04134636	-0.047684398	-0.017947566
0.0017110221	-0.020860314	-0.008087374	0.0130661465	-0.030884314
0.008821797	0.043868218	0.028044011	-0.018296339	0.008529473
0.00587536	-0.022798503	-0.03885869	-0.033100918	-0.04167528
-0.03807776	-0.005198907	-0.010139119	-0.037024997	0.045044433
0.042292964	0.0063379407	-0.038242854	-0.026949381	-0.008348405
0.019739177	0.0107836835	-0.040983103	-0.0152255185	0.012054849
-0.040612437	-0.04526354	0.023315024	0.040263627	0.008790813
-0.0070932023	-0.044956125	0.03936341	-0.02384882	-0.03964417
0.021711301	0.047129545	-0.04470078	0.012366772	-0.03361406
0.02477182	0.03297359	-0.04222715	-0.04941802	-0.025908982
0.024870243	-0.00864134	0.04956046	0.0011747852	-0.029538084
-0.0019721873	0.010868095	0.0014382824	-0.020728279	0.025593411
0.029285047	0.028982807	-0.007994629	-0.03185363	-0.003949918
-0.030289328	0.007997297	-0.01936431	0.04574043	0.0007985942
0.01664735	0.02375089	0.0029001944	-0.016620874	0.015081968
0.011153556	-0.02188821	0.007897116	-0.014020193	-0.030163229
0.014353406	0.04119024	0.017374102	-0.016972493	0.010957994
0.020815466	-0.026492858	-0.02993524	0.04120392	-0.029161572
0.03593762	-0.011725891	0.02891418	-0.043549407	-0.013841987
-0.0406814	-0.020416547	0.008610439	-0.029992688	0.025164675
-0.03877182	0.00957372	0.043809723	-0.02134334	-0.012211762
0.011233784	0.046751264	0.025867831	0.001183521	-0.0002774708
-0.030078996	-0.04962734	-0.038330793	-0.028868748	0.04233339
-0.029988755	0.04168913	0.045504007	0.032769416	0.00037386268
0.023723293	0.012047697	-0.03847792	0.0025717728	0.033899453
0.04323819	0.03307681	0.010082148	0.007021092	0.028177764
0.04309794	0.017777387	0.026290063	0.012371957	-0.002270352
-0.018454015	0.045693245	0.011012018	-0.0035645962	-0.022377897
-0.011135459	-0.007949568	0.04204501	0.04872677	-0.04025768
-0.030695343	-0.015940417	-0.022028936	0.04172199	-0.04080244
-0.033314362	-0.026118208	-0.011815824	-0.0447268	-0.048089363
0.045102406	-0.025342239	-0.02505902	0.004943479	0.035849143
0.006546639	-0.017083753	0.044999372	-0.009367146	-0.013192009
0.043498967	0.045737196	0.010936141	0.018534157	-0.03173472
0.008948244	-0.026333809	0.03799622	0.04556543	-0.029658735
0.034783725	0.014650572	-0.021628106	-0.008288085	-0.0407557
-0.04070685	0.020541284	-0.012534358	0.01315954	-0.04665593
0.0032761581	0.005393207	0.02432524	-0.047153223	0.0038977638
-0.04392892	-0.023070538	0.032315645	-0.04457747	0.003742613
0.045900356	-0.015065718	-0.01595949	0.04924312	0.029811095
0.029660653	0.045912158	-0.0467181	0.042584512	0.044231925
0.032815132	0.026958618	0.016670052	-0.02934513	0.03791095
0.03689537	0.001934588	-0.021650458	0.0014584176	0.036342766
0.039374802	-0.008694936	0.03720783	-0.02347579	-0.049691986
0.027347889	-0.04604305	0.026736509	0.0065254793	-0.020170702
-0.03934429	0.01053866	0.039640952	-0.0053672567	-0.04427221
-0.027267396	0.033933524	-0.015965413	0.020164404	-0.012824666
0.002108492	0.027763907	0.004003644	0.048043583	0.046359573
0.011904944	-0.038036417	-0.02624383	-0.046547223	0.04471523
0.010063719	0.007339131	0.031137	0.025222566	-0.043800544
-0.0013709553	0.049586188	-0.016761124	-0.015711628	0.0347971
-0.037573516	-0.015163612	0.048086774	-0.026788592	0.033415068
0.020311441	-0.030010914	0.035512034	-0.00992012	-0.02347008
0.041977767	0.035894584	-0.025680626	0.042379428	-0.0021213517
0.023338046	0.0023884773	-0.021157254	0.0040231943	-0.03382124
0.013208989	-0.03565041	0.0014024489	-0.023682917	-0.00084806606
0.012983095	0.00038288906	-0.04962343	0.03463063	0.0051430464
-0.0036016926	0.03190149	0.00579872	0.039939586	-0.02920915
-0.04843072	0.014924433	0.016322736	-0.024062682	0.035089877
0.04208639	0.046359625	0.014882732	-0.033611692	-0.0116171725
0.022940505	-0.04624417	-0.016432486	-0.028181946	-0.002139531
-0.022891546	-0.048049044	0.017543819	-0.0037259571	-0.0116348155
-0.039998926	0.048019994	0.012097288	-0.015217483	0.0102653615
0.001522325	0.006963324	0.002121687	-0.04560807	0.021467987
-0.040803812	-0.0059510693	-0.00087789446	0.0057954416	0.0008048788
0.0042923316	0.017552126	-0.029582918	0.017963532	-0.047527898
0.0049713477	0.030969907	-0.037439346	-0.030930353	-0.027697647
0.03153416	0.04290426	0.01990937	-0.03706951	-0.03798399
-0.0282673	0.032296922	-0.010067761	-0.04385648	-0.007841896
-0.0026065335	-0.029786622	-0.027359879	-0.022626925	0.044506144
-0.045331325	0.043465327	-0.041997205	-0.028312862	-0.039156903
0.012952354	-0.030235982	-0.025742471	0.044904504	0.0067460537
-0.046654593	-0.019364262	0.039491307	-0.028080417	-0.018640243
